date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2018-09-27,5PAISA.NS,24.171414158991425,-14.748306430665167,-12.304650875413962,-2.4436555552512047,171.4130531311035,196.49382537841797,208.7155012512207,170.87105964600084,189.45482588280578,199.34083050663293,143.4852757555741,171.4130531311035,13.89713878971248,-5.595672607421875,-0.037558692177738995,0.02746941608978125,0.4500405076964624,171.4130531311035,14.326647504573362,143.3890838623047,0
2018-09-28,5PAISA.NS,22.190566377775284,-15.562101538787289,-12.956141008088629,-2.6059605306986597,168.8113700866699,195.23966522216796,208.7442399597168,167.70053357387428,187.42054000068288,199.0695466521544,138.55319352118542,168.8113700866699,13.627838723748084,-5.8085479736328125,-0.04050899703920774,0.028048065077823495,1.28848123661421,168.8113700866699,15.522117064878703,137.58053588867188,0
2018-10-01,5PAISA.NS,19.42595726684995,-16.769543055058676,-13.71882141748264,-3.0507216375760358,166.0226577758789,193.7720181274414,208.69330116271973,163.9398986799339,185.09870969428354,200.1988823252397,131.84643322651812,166.0226577758789,14.214084627199671,-9.366668701171875,-0.06808135061162468,0.030292239024720252,0.9343668619791667,166.0226577758789,17.532033271822684,128.2138671875,0
2018-10-03,5PAISA.NS,19.068771983983694,-17.628755767978475,-14.500808287581808,-3.127947480396667,162.88877716064454,192.42966522216796,208.6013070678711,160.41287725385016,182.81664945945104,199.2717952606207,126.50575906066835,162.88877716064454,14.176297598338591,-1.3076934814453267,-0.010199313928601517,0.02820378592807652,-0.564168367024969,162.88877716064454,18.66409447704895,126.90617370605467,0
2018-10-04,5PAISA.NS,18.614464589398608,-18.229606740875596,-15.246567978240567,-2.9830387626350294,159.837007522583,191.2369355773926,208.46506465911864,157.06825848567283,180.5608741939035,198.03704017183034,121.63697487333567,159.837007522583,13.845785862798781,-1.611793518066392,-0.012700670668707503,0.028240753634162515,-0.4759882233698538,159.837007522583,19.59620327353693,125.29438018798828,0
2018-10-05,5PAISA.NS,17.5523255357526,-18.79586025276464,-15.956426433145383,-2.8394338196192574,157.1167205810547,190.00710418701172,208.27180114746093,153.6801360896694,178.24448592463813,198.00803959542287,116.22540156668651,157.1167205810547,13.421581802321246,-3.8014068603515625,-0.03033980338661668,0.027042627539008397,0.16146265082435285,157.1167205810547,20.976804048474893,121.49297332763672,1
2018-10-08,5PAISA.NS,24.32312981539843,-18.583781747580304,-16.481897496032367,-2.1018842515479363,154.70966987609864,188.88492874145507,208.06622104644777,151.14182069082997,176.23598939433293,196.71939423519774,112.69994551699953,154.70966987609864,13.058089343436135,5.534851074218764,0.045556964510965026,0.03045003675211066,2.347184773988898,154.70966987609864,21.55053388475003,127.02782440185548,0
2018-10-09,5PAISA.NS,23.07832272539399,-18.475124887303906,-16.880542974286676,-1.5945819130172296,151.8038745880127,187.5121647644043,207.80179515838623,148.52375928249572,174.17387906135204,193.96457207237953,109.64317710364585,151.8038745880127,12.718387889043097,-3.3756484985351562,-0.026574087326381446,0.027821227298731748,-0.7464698635329795,151.8038745880127,21.627981463885693,123.65217590332033,0
2018-10-10,5PAISA.NS,22.57393503687311,-18.288620815115536,-17.16215854245245,-1.1264622726630868,148.87070922851564,185.91983123779298,207.48643043518067,146.02470301921676,172.13896884396829,190.67423803851025,107.06718041852102,148.87070922851564,12.691858011575176,-1.3685073852539205,-0.01106739428769865,0.027683611340593883,2.2879170171012055,148.87070922851564,21.44475779991127,122.2836685180664,0
2018-10-11,5PAISA.NS,21.335269362053836,-18.203365169730233,-17.370399867908006,-0.8329653018222274,145.9101734161377,184.09515579223634,207.10796230316163,143.44216105454248,170.05148035558273,187.39437817260293,104.42596865967246,145.9101734161377,12.247981901338502,-3.3756561279296875,-0.0276051264149878,0.027735556382536462,-0.5207196452933152,145.9101734161377,21.280948016800654,118.90801239013672,1
2018-10-12,5PAISA.NS,27.080573275530696,-17.570079938427625,-17.41033588201193,-0.1597440564156969,143.34650421142578,182.3720538330078,206.7034925842285,141.53422972945398,168.2223588569761,183.72403016189466,102.9689782609569,143.34650421142578,11.764127616358687,4.5008697509765625,0.037851694435941274,0.03057096105463503,-0.05538753483958958,143.34650421142578,20.713233767968802,123.40888214111328,1
2018-10-15,5PAISA.NS,28.931247581706756,-16.754815063759764,-17.279231718361498,0.5244166546017333,140.94097366333008,180.744443359375,206.2555347442627,139.9499252402463,166.52340488583087,179.66150784991055,102.22043947674962,140.94097366333008,11.43865179558223,1.4901504516601562,0.01207490438132508,0.03121586805134429,-0.350618369012493,140.94097366333008,19.863214928302355,124.89903259277344,1
2018-10-16,5PAISA.NS,30.709156338780772,-15.813542103529983,-16.986093795395195,1.1725516918652126,138.44268913269042,178.9404475402832,205.76104770660402,138.64973719304464,164.94593609597982,174.04689560810692,102.83848265727391,138.44268913269042,11.125563804603141,1.3989181518554688,0.01120039221133573,0.03081711647216324,0.4103828306264501,138.44268913269042,18.264572543473694,126.2979507446289,0
2018-10-17,5PAISA.NS,29.903522300253783,-15.007460837930665,-16.59036720390229,1.582906365971624,136.03563804626464,177.04643447875978,205.2033052444458,137.3401462787331,163.37546929193252,168.3121702315697,103.75910586095958,136.03563804626464,11.04771733254583,-1.3989181518554688,-0.011076332938165012,0.030832031891542926,-0.08999931455205978,136.03563804626464,16.557511651251357,124.89903259277344,0
2018-10-19,5PAISA.NS,26.852450751241122,-14.653694863802826,-16.203032735882395,1.549337872079569,133.3153507232666,175.019220123291,204.65909580230712,135.61946084444898,161.64595870082732,161.33270725795882,105.29799418857436,133.3153507232666,10.777758615084409,-5.6260833740234375,-0.04504505164877437,0.031142073538071368,-0.537134679120217,133.3153507232666,14.37260064362288,119.27294921875,0
2018-10-22,5PAISA.NS,24.052450876972955,-14.6850237192033,-15.899430932546577,1.2144072133432768,130.57225532531737,172.7827763366699,204.13587009429932,133.49497385089282,159.75052296401486,154.90062065032504,106.24389000030972,130.57225532531737,10.559665627371905,-5.960601806640625,-0.04997446483618606,0.031821384542494474,1.0237591537835637,130.57225532531737,12.48018808253848,113.31234741210938,0
2018-10-23,5PAISA.NS,22.137292515246145,-14.908539952195312,-15.701252736476325,0.7927127842810133,128.07092933654786,170.3906266784668,203.53585597991943,131.1354758995057,157.74933560704676,150.51161336911176,105.63024530398397,128.07092933654786,10.305016877551257,-4.59210205078125,-0.04052605171155865,0.031051253161321363,0.6133000964940496,128.07092933654786,11.511828011696762,108.72024536132812,0
2018-10-24,5PAISA.NS,22.049640683454285,-14.930743736072714,-15.547150936395603,0.6164072003228895,125.91325073242187,167.92305725097657,202.99134239196778,128.98041746771685,155.81827783287721,147.13142582607676,104.69507563876698,125.91325073242187,10.131552689834148,-0.21288299560546875,-0.0019580805295090764,0.030608533670326545,-0.681902008672681,125.91325073242187,10.884694158421153,108.50736236572266,1
