date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-12-28,3IINFOLTD.NS,90.83849178438928,6.2257867378838725,3.1644416183382593,3.061345119545613,45.65,41.5,44.27,49.12744872642638,43.83985534606219,65.16947745202211,26.130522547977883,45.65,3.6375177104080056,6.5,0.09774436090225569,0.07266273351109032,-0.4749982965551478,45.65,10.013280654894487,73.0,1
2017-12-29,3IINFOLTD.NS,92.49002175329362,7.880591642990126,4.107671623268633,3.772920019721493,47.725,42.33,44.42,52.067691704861964,45.25790023445191,72.00559925125407,23.444400748745927,47.725,3.877695016807434,7.0,0.09589041095890405,0.07340563757899635,0.24245640796581736,47.725,12.45568460372084,80.0,1
2018-01-01,3IINFOLTD.NS,93.85369474573288,9.725460538523627,5.231229406319632,4.494231132203995,50.2,43.32,44.61,55.48981630439892,46.934061009571444,79.73709532096885,20.66290467903115,50.2,4.1721453727497595,8.0,0.10000000000000009,0.07397048301210883,-0.5222862429765682,50.2,15.15221019139487,88.0,0
2018-01-02,3IINFOLTD.NS,85.49450032228455,10.740950863645047,6.333173697784715,4.407777165860332,52.475,44.24,44.78,58.20507189445617,48.38762724449021,84.92261162242917,20.027388377570837,52.475,4.44556356041049,-4.0,-0.045454545454545414,0.07608085042497606,0.10048276596499939,52.475,16.645273550739486,84.0,0
2018-01-03,3IINFOLTD.NS,78.01180500001593,11.095070624197213,7.2855530830672155,3.8095175411299973,54.55,45.08,44.93,60.280779333079394,49.62732813686315,88.43347679917161,20.666523200828387,54.55,4.413737591809741,-4.0,-0.04761904761904767,0.07819079176791043,-0.9419483447681901,54.55,17.38185684466482,80.0,1
2018-01-04,3IINFOLTD.NS,79.90578588953872,11.565163648855496,8.14147519622487,3.423688452630625,56.825,46.0,45.1,62.53975272992898,50.9752760530646,92.17082719360238,21.479172806397628,56.825,4.66989919239476,4.0,0.050000000000000044,0.0776440567137031,66.59096516086014,56.825,18.132026768589395,84.0,1
2018-01-05,3IINFOLTD.NS,81.61153866677734,12.12076173200537,8.937332503380972,3.183429228624398,59.3,47.0,45.29,64.96453818422145,52.42722601176795,96.07009654597063,22.529903454029366,59.3,4.69347782150942,4.0,0.04761904761904767,0.07700166275315143,-0.605239278790656,59.3,18.862661530123482,88.0,0
2018-01-08,3IINFOLTD.NS,80.68948394567914,12.37804499678655,9.625475002062089,2.7525699947244604,61.75,48.0,45.485,67.11077264286703,53.80262891326725,99.17392283018981,24.326077169810198,61.75,4.786800834258748,-0.5,-0.005681818181818232,0.07718598224878423,-0.2038885415803312,61.75,19.198067336940056,87.5,0
2018-01-09,3IINFOLTD.NS,73.53206313502275,12.119471543304144,10.1242743103105,1.9951972329936432,64.0,48.91,45.6625,68.67165143878447,54.96723170098226,100.97025831665235,27.029741683347652,64.0,4.802029346097409,-4.0,-0.04571428571428571,0.07922416983895328,-0.28522348814993304,64.0,18.96534235194072,83.5,0
2018-01-10,3IINFOLTD.NS,73.53206313502275,11.778771868429843,10.45517382193437,1.3235980464954729,66.25,49.82,45.845,70.08387511128119,56.08616379113982,102.20205140183245,30.297948598167558,66.25,4.816170107090451,0.0,0.0,0.07922416983895328,0.6356542735665178,66.25,18.4430132256664,83.5,1
2018-01-11,3IINFOLTD.NS,76.00095949435791,11.696699224372438,10.703478902421983,0.9932203219504547,68.675,50.82,46.0425,71.74255367211155,57.318078936585316,103.47194670513495,33.87805329486504,68.675,4.865015099441133,4.0,0.0479041916167664,0.07892956695066532,-0.48368786265290886,68.675,17.850457019064645,87.5,1
2018-01-12,3IINFOLTD.NS,77.41869896459374,11.698531777041154,10.902489477345817,0.7960422996953369,70.85,51.83,46.2375,73.4813580842914,58.59972289985648,105.26671105727567,36.43328894272431,70.85,4.946085449481052,2.5,0.02857142857142847,0.07081050813653193,2.0554389869538503,70.85,17.655400247367304,90.0,0
2018-01-15,3IINFOLTD.NS,69.46406936630851,11.207676577256933,10.963526897328041,0.24414967992889203,72.825,52.75,46.415,74.62599064769222,59.65463572731309,105.81480903248763,39.83519096751237,72.825,4.914222203089549,-4.5,-0.050000000000000044,0.07268770674387738,-0.529479941272712,72.825,16.923414953377797,85.5,0
2018-01-16,3IINFOLTD.NS,63.243604151513935,10.376292285947258,10.846079975051886,-0.46978768910462776,74.6,53.6,46.58,75.28065820505486,60.51131667918317,105.37109032842356,43.828909671576426,74.6,4.848920617154582,-4.0,-0.04678362573099415,0.07456282814163573,-0.19733312273856785,74.6,15.78523627350972,81.5,0
2018-01-17,3IINFOLTD.NS,57.68097718611659,9.287586162716622,10.534381212584833,-1.2467950498682114,76.2,54.32,46.7225,75.49202409028773,61.177539554509316,103.9297673989524,48.47023260104761,76.2,4.788283430214968,-4.0,-0.049079754601227044,0.07617781161428183,-0.8801848198104485,76.2,14.2250705298409,77.5,0
