date,Close,High,Low,Open,Volume
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
2016-09-14,1255.68359375,1274.5988738412516,1248.1174343495168,1265.8687445683663,212815
2016-09-15,1240.551025390625,1260.9697506430277,1234.8279186606455,1259.563277596896,278462
2016-09-16,1266.353271484375,1280.2729486417652,1235.0703201206284,1245.9829775730982,339922
2016-09-19,1261.2611083984375,1274.1137980244935,1251.3184617065829,1262.9586334433882,139657
2016-09-20,1258.4476318359375,1271.6883465402495,1251.3180526597423,1257.1381366256014,163986
2016-09-21,1272.512939453125,1278.381571965523,1259.6602529710271,1260.8243409059246,250010
2016-09-22,1301.75927734375,1304.669320437663,1279.1578952837096,1279.1578952837096,341784
2016-09-23,1299.0916748046875,1307.2398187542599,1284.2989564617558,1304.4267535513188,239458
2016-09-26,1296.8603515625,1302.6320067167728,1287.2087582747504,1300.7889561766694,158922
2016-09-27,1317.133544921875,1320.6741198616587,1295.7932359707502,1310.4889724077127,151778
2016-09-28,1318.3460693359375,1329.646756680388,1306.608923033728,1320.7226748001754,210283
2016-09-29,1295.938720703125,1325.91217737143,1287.7421496614456,1314.465964659937,290220
2016-09-30,1274.0167236328125,1291.0889505364298,1251.3183667858711,1280.51577166222,259945
2016-10-03,1302.7291259765625,1309.519225665197,1272.3192031958813,1293.1259613063628,145959
2016-10-04,1316.455078125,1322.5660978523279,1295.1147611388553,1303.699364971744,120626
2016-10-05,1303.5052490234375,1322.6144831542429,1284.7839258803042,1321.0624839737118,250901
2016-10-06,1298.7037353515625,1308.0158497632497,1292.5441676903395,1304.6693474998174,110326
2016-10-07,1280.03076171875,1299.8190758085702,1275.5687199166193,1299.8190758085702,180271
2016-10-10,1303.7476806640625,1309.519218001649,1280.273265117624,1280.3702428591914,67070
2016-10-13,1306.1241455078125,1309.5677433482474,1289.148896680195,1307.0456116516218,228691
2016-10-14,1287.645263671875,1316.3092297831527,1281.0006902838436,1307.5305541733892,222752
2016-10-17,1308.5977783203125,1310.9742658815367,1283.0378079682525,1294.2900680563446,158014
2016-10-18,1336.8251953125,1341.04473372215,1297.879098531817,1308.5492555451576,191501
2016-10-19,1324.26318359375,1351.6176518804066,1319.2191577076603,1348.3195803041529,147752
2016-10-20,1313.15673828125,1334.6425767391784,1309.5677330641424,1328.725513733435,99224
2016-10-21,1329.06494140625,1336.6795289742254,1313.399188846953,1313.399188846953,113541
2016-10-24,1283.8138427734375,1331.3445403902856,1279.9823339009538,1328.9195047975893,327825
2016-10-25,1280.8067626953125,1291.5738965436556,1278.5272530262837,1290.118875255773,122050
2016-10-26,1288.9061279296875,1293.1742132958777,1273.3859036234785,1282.213007515652,81388
2016-10-27,1291.1859130859375,1294.1929335058055,1275.2292264255484,1287.936389109468,58572
