date,Close,High,Low,Open,Volume
,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
2019-04-03,1172.7080078125,1179.6184770803952,1162.1002445489898,1169.7590264254227,76579
2019-04-04,1166.81005859375,1177.8139955627557,1153.2092800912312,1175.2170356627937,45078
2019-04-05,1212.6741943359375,1214.8309491598354,1160.9558741435742,1160.9558741435742,175660
2019-04-08,1228.9158935546875,1249.1630630570933,1206.6439479188266,1208.6687240522817,267659
2019-04-09,1239.7877197265625,1246.522177636163,1214.258685311819,1224.6904369601361,101794
2019-04-10,1216.195556640625,1238.5994835730417,1206.9082887621232,1236.838901094583,75853
2019-04-11,1239.7877197265625,1248.4587707613757,1210.2092514504016,1217.4278280496983,66836
2019-04-12,1258.186279296875,1261.9276054571496,1235.0780743814807,1238.5112927211026,112640
2019-04-15,1252.948486328125,1265.8891335749197,1247.4025453793995,1258.1863194463658,41164
2019-04-16,1242.69287109375,1264.9207857084382,1241.2403965599017,1260.6072760545794,175260
2019-04-18,1264.832763671875,1275.5726242204871,1244.8496678394542,1244.8496678394542,105257
2019-04-22,1266.9012451171875,1280.8542787406748,1238.0710912270285,1250.043262807005,165460
2019-04-23,1301.3656005859375,1314.7463333728253,1271.1709167850515,1271.1709167850515,337954
2019-04-24,1312.8536376953125,1324.8699605223615,1285.8721292721461,1289.6573692068002,138939
2019-04-25,1315.53857421875,1320.2922883619224,1298.460547518941,1318.707716980865,51968
2019-04-26,1308.4599609375,1319.8563578862943,1300.023134866121,1319.8563578862943,81370
2019-04-30,1306.86962890625,1315.4390200649589,1300.8622292435145,1307.8414228801262,65056
2019-05-02,1304.7052001953125,1342.737255509408,1291.0119450023446,1311.905218213038,290208
2019-05-03,1319.193603515625,1340.8819159194031,1300.8622031214138,1303.9542208004311,125491
2019-05-06,1306.6485595703125,1331.2522497205214,1299.5368013118068,1307.4877874322858,193479
2019-05-07,1306.427978515625,1322.4182136891695,1294.7224986996234,1303.0709473504364,63275
2019-05-08,1284.121337890625,1322.5066710908138,1279.2181786323843,1307.709053573145,193212
2019-05-09,1224.3565673828125,1280.9849173390894,1219.3209617767343,1280.9849173390894,166605
2019-05-10,1216.6263427734375,1235.7527816206737,1185.2642809503325,1219.585913148116,136872
2019-05-13,1190.38818359375,1235.0459178104902,1183.8065699181,1235.0459178104902,32774
2019-05-14,1214.37353515625,1219.144127331692,1158.4519697019682,1197.8090878793178,182310
2019-05-15,1217.6424560546875,1245.6474902458415,1198.1626247141774,1204.1258359656254,38926
2019-05-16,1225.5491943359375,1240.258432185862,1202.4031313619234,1218.2607989943147,67967
2019-05-17,1228.950439453125,1240.170080751854,1212.5626264521018,1223.5614432772957,23821
2019-05-20,1269.588623046875,1273.9174481586501,1241.2303165486198,1253.4217524658807,54114
2019-05-21,1262.3001708984375,1288.0082260703193,1249.1811301849566,1272.1505579899915,115365
2019-05-22,1287.3016357421875,1291.144504485756,1237.873180493353,1258.8990214860687,47943
2019-05-23,1270.11865234375,1316.3225232510194,1255.365343519864,1316.3225232510194,84054
2019-05-24,1322.462158203125,1325.1567153982992,1276.4350493019372,1293.2204396025231,84808
2019-05-27,1425.2503662109375,1431.125200135602,1305.7212472450958,1305.7212472450958,360765
2019-05-28,1408.6417236328125,1429.4025506327885,1376.0870401695206,1427.6355984452512,191315
2019-05-29,1402.81103515625,1413.5889086279742,1393.3140386493083,1409.0834479586583,190067
2019-05-30,1390.7962646484375,1402.8110642559084,1380.0182721664387,1395.831870455488,34614
2019-05-31,1386.379150390625,1412.043018659625,1379.046684477601,1395.6111345516915,48943
2019-06-03,1407.6256103515625,1427.1938170507917,1370.4770922213036,1387.9691451411727,98299
2019-06-04,1379.62060546875,1422.158116549374,1371.0954040369004,1407.6255162125249,107290
2019-06-06,1351.4832763671875,1395.301787819143,1346.3592934620153,1378.1630057919717,62948
2019-06-07,1381.8294677734375,1391.4147233758667,1340.175365369082,1352.5876257684852,46049
2019-06-10,1381.166748046875,1439.120281642238,1371.2721727774067,1380.945804795603,216299
2019-06-11,1366.2808837890625,1399.1447700519814,1361.0244532905122,1378.163117925466,111838
2019-06-12,1330.9432373046875,1391.1053709442715,1325.2009698105887,1367.340905276011,203937
2019-06-13,1332.97509765625,1372.8622403653692,1326.9235100911312,1333.9909613692128,243741
2019-06-14,1335.272216796875,1364.3374231944927,1326.923768304816,1336.6415899449016,121838
2019-06-17,1354.9287109375,1360.4943428859353,1333.681928198419,1336.597310127613,107112
2019-06-18,1360.140869140625,1366.6782946649926,1352.5432724014854,1359.5224656286807,56831
2019-06-19,1373.2598876953125,1381.6525236262983,1360.4942385990923,1363.1444884151826,65686
2019-06-20,1384.302978515625,1392.5630490166639,1356.0771213127564,1374.5409690264914,42270
2019-06-21,1377.323974609375,1393.6234121740424,1352.63189943498,1383.463822213463,120159
2019-06-24,1378.958251953125,1389.6478673803636,1369.3288078525684,1378.2956597222867,80440
2019-06-25,1377.323974609375,1385.2307745643143,1361.2895502006575,1381.696988649324,30243
2019-06-26,1414.82568359375,1421.451486672289,1370.2121329236315,1375.5569402797848,152297
2019-06-27,1416.018310546875,1448.838124369392,1402.899270262732,1413.5006265242894,193979
2019-06-28,1415.6650390625,1429.1374697687886,1402.899270411033,1404.6662225148273,59272
2019-07-01,1414.693115234375,1442.0354344219438,1401.5298875062872,1413.588755422546,171308
2019-07-02,1413.89794921875,1425.8685585606754,1410.4525414353677,1422.3347734840393,70439
2019-07-03,1420.3472900390625,1427.1497291466085,1413.5006622794715,1420.5239258605432,64420
2019-07-04,1459.4393310546875,1470.9239849457144,1417.917679902978,1420.568048609127,203731
2019-07-05,1362.217041015625,1475.3413003531268,1343.7973809665773,1467.832080157334,252154
2019-07-08,1309.431640625,1391.4146570421115,1287.2573710629624,1365.7949792601016,137689
2019-07-09,1353.0733642578125,1376.3960609865399,1302.6290537933066,1311.9934834025705,222793
2019-07-10,1337.7015380859375,1368.6218313134532,1313.274481490996,1346.3591869293698,68287
2019-07-11,1332.1800537109375,1356.0770854958464,1327.8954176883421,1343.7088962164269,30315
2019-07-12,1325.90771484375,1340.9703435213253,1312.788674147804,1340.9703435213253,42720
2019-07-15,1322.2855224609375,1333.9910001165108,1314.6437373486165,1327.276939025318,46973
2019-07-16,1343.2232666015625,1347.1987014773235,1305.3237723449524,1322.285802035377,42607
2019-07-17,1315.52734375,1355.5471781208114,1308.3715139394242,1341.809614638079,123941
2019-07-18,1284.60693359375,1325.1567906870923,1276.5676877722055,1318.9726366530572,69760
2019-07-19,1250.1529541015625,1297.4610651341043,1246.5750986140802,1291.0120162539283,53263
2019-07-22,1240.2584228515625,1253.9516779826424,1217.6865749386598,1253.9516779826424,50040
2019-07-23,1214.6829833984375,1276.5235772290891,1203.109832746437,1245.6474689663328,260200
2019-07-24,1203.1981201171875,1229.215375239814,1193.524488315241,1220.11595830495,68906
2019-07-25,1239.2867431640625,1249.0929421566339,1206.864505522458,1219.144318893929,491229
2019-07-26,1220.9554443359375,1261.5494981084844,1210.3100163602364,1245.647639132842,102877
2019-07-29,1231.9981689453125,1254.4816383765724,1210.3097388265032,1227.9785461612066,164411
2019-07-30,1199.9736328125,1240.9652603490833,1195.2473475490422,1235.0461190331564,320587
2019-07-31,1204.214111328125,1213.8435545498774,1181.9514657931697,1202.3589007657697,58743
2019-08-01,1194.982177734375,1229.701391204864,1185.971137661234,1200.5921170894185,56036
2019-08-02,1208.366455078125,1227.9787344459578,1183.8068281230544,1197.5000846350092,50578
2019-08-05,1218.3492431640625,1227.9786872502432,1175.1491325568454,1192.0227837311127,63900
2019-08-06,1223.1639404296875,1236.813126934789,1213.8878865226916,1214.7271146037892,26854
2019-08-07,1228.4644775390625,1235.1344694474378,1206.7319758987549,1226.8302101408785,58978
2019-08-08,1232.3515625,1263.1835981176837,1210.3097419236888,1232.0423607465852,72135
2019-08-09,1233.8975830078125,1256.8670090629257,1227.978560988025,1249.7111800177108,35155
2019-08-13,1218.3492431640625,1242.9971276956144,1212.0768300939744,1229.5688848445404,60991
2019-08-14,1191.713623046875,1230.6290986158017,1158.6289117870504,1219.409337761635,84588
2019-08-16,1200.37109375,1208.9404843107452,1183.4090672223522,1191.6692560305623,48801
2019-08-19,1210.5750732421875,1220.9112987533967,1193.5246665602594,1206.7762742782334,48128
2019-08-20,1205.8487548828125,1218.8352315919642,1203.2425742944915,1215.6107661375443,40192
2019-08-21,1200.901123046875,1212.9599902339528,1194.4077680825396,1205.8483506108043,47032
2019-08-22,1192.1552734375,1205.0093018244177,1183.80682485962,1202.8448892301526,53912
2019-08-23,1183.6300048828125,1195.2472242656606,1173.6471715518524,1184.9110005353716,61859
