date,Close,High,Low,Open,Volume
,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS
2021-12-29,1753.0433349609375,1808.5774846381332,1739.5040174776543,1757.7247036805986,11719
2021-12-30,1746.9849853515625,1773.880081340444,1743.1297668644258,1761.4881635665263,6238
2021-12-31,1777.0927734375,1807.6595482967855,1753.9612387688446,1756.8985373757102,13076
2022-01-03,1843.9632568359375,1851.398385164712,1783.518257498147,1783.518257498147,23288
2022-01-04,1879.07373046875,1923.042114347761,1835.8397273009653,1863.1019024310788,30569
2022-01-05,1821.6578369140625,1886.8301446103446,1817.481256882236,1874.3922861381445,17067
2022-01-06,1866.1309814453125,1881.2766583729308,1785.3999786423424,1808.3020331762252,16554
2022-01-07,1898.76318359375,1945.9901158781279,1872.556526599708,1872.556526599708,36059
2022-01-10,2011.11669921875,2019.4239197087718,1896.0555662544573,1896.0555662544573,43226
2022-01-11,1969.76416015625,2036.8641923198834,1950.717322846364,2036.8641923198834,22792
2022-01-12,1993.2171630859375,2012.5394221991962,1954.1139090015106,1969.856145970114,16580
2022-01-13,1993.1253662109375,2008.408642151599,1980.8710465096667,1984.542725928591,16541
2022-01-14,2017.4959716796875,2062.9330047728013,1942.9149830167482,1996.4756965156057,36616
2022-01-17,2033.100341796875,2083.6778090943462,2019.4234273161064,2024.0130260145522,35292
2022-01-18,1959.62109375,2063.4836251904944,1942.3182165938997,2054.30442756954,21559
2022-01-19,1966.000732421875,1990.8305085894674,1937.223856173596,1941.4004362112812,13977
2022-01-20,2039.021240234375,2047.9709582969447,1968.5249546750615,1981.7888509833876,24059
2022-01-21,1958.6114501953125,2042.3716352358854,1939.5646135970453,2035.9461963834578,15662
2022-01-24,1821.6578369140625,1981.788905863004,1808.2561178035146,1981.788905863004,25991
2022-01-25,1841.39306640625,1854.198002843206,1763.3239423078212,1772.5031403416983,15775
2022-01-27,1857.227294921875,1914.9184235800624,1815.5995396893563,1836.757637252627,11802
2022-01-28,1825.237548828125,1892.7505937303206,1803.6664339141275,1858.7875617380696,14575
2022-01-31,1805.5484619140625,1858.0993767308291,1799.1230225478203,1849.6086175682947,13980
2022-02-01,1850.2509765625,1858.7876758943194,1800.0408061376593,1819.7760826965373,17283
2022-02-02,1908.8143310546875,1921.8487481247291,1857.0895698365969,1872.1893065723625,17094
2022-02-03,2113.00537109375,2134.163466626195,1884.672828159012,1922.1239996194633,261047
2022-02-04,2514.365966796875,2535.5700046224856,2249.821515213824,2276.4411904244325,612315
2022-02-07,2472.922119140625,2597.713283096639,2419.636824820756,2532.5409710472177,291309
2022-02-08,2378.559814453125,2520.378431465381,2285.6204295179086,2459.107281396979,152097
2022-02-09,2406.464599609375,2450.846116109119,2354.694007246786,2412.109941416391,61132
2022-02-10,2362.12890625,2541.7198178216813,2322.4288765927995,2423.216287054038,117246
2022-02-11,2327.064453125,2395.7708445726075,2303.9788581905154,2362.1291712041825,40654
2022-02-14,2158.809814453125,2317.7475413617394,2135.0814975078833,2276.4411495354907,63004
2022-02-15,2332.7099609375,2385.673896032967,2147.657213566891,2195.893950667513,87060
2022-02-16,2369.656005859375,2443.5485529197244,2356.300227377852,2406.785818537097,59000
2022-02-17,2341.108642578125,2398.5245741622452,2317.977107119483,2385.9031761925817,27371
2022-02-18,2328.349609375,2366.3973418312294,2303.795253714028,2363.6435823178495,25211
2022-02-21,2290.990478515625,2338.3090702128206,2244.3141618283944,2304.024896312071,26416
2022-02-22,2212.1865234375,2248.903312208247,2195.663968490664,2239.6322334030356,36510
2022-02-23,2362.266845703125,2421.4726788283833,2262.7184780825914,2271.851736201762,93175
2022-02-24,2199.886962890625,2353.1336482251563,2189.2849430281576,2235.3644780447644,75691
2022-02-25,2264.232666015625,2345.285027034415,2252.116169796062,2290.209840489576,35764
2022-02-28,2306.273681640625,2336.1060775225433,2235.134891460665,2262.6724876593594,32236
2022-03-02,2251.382080078125,2322.3373327325126,2239.999963028667,2314.993973577627,25145
2022-03-03,2224.71630859375,2292.3671794145343,2211.085333565347,2280.847240716054,25962
2022-03-04,2186.301513671875,2248.9036017660374,2171.798335419773,2198.4639515181607,22687
2022-03-07,2115.621826171875,2175.470158713648,2088.2677683854636,2161.7013602407765,25210
2022-03-08,2108.324462890625,2184.6494147789444,2067.431085537374,2123.0568983603157,31606
2022-03-09,2178.54541015625,2215.85876660616,2125.214171244785,2125.214171244785,27640
2022-03-10,2211.177001953125,2313.157985311225,2203.0076050583093,2230.545200121538,38345
2022-03-11,2231.9677734375,2288.8787969304435,2214.940317556005,2223.2015951598196,22603
2022-03-14,2379.9365234375,2432.4874311481535,2221.3658805202003,2221.3658805202003,79143
2022-03-15,2270.3828125,2406.4187102647766,2231.9680021664653,2386.5915523431636,43506
2022-03-16,2337.66650390625,2357.2182420896834,2261.9381141194904,2326.9268861749797,26033
2022-03-17,2328.349609375,2377.4123798847495,2296.956795742772,2368.187240694622,28759
2022-03-21,2316.82958984375,2449.8820208744182,2302.8313128052723,2340.6955047945967,40123
2022-03-22,2325.044921875,2336.472978610336,2285.6203111278564,2327.844622096484,13691
2022-03-23,2322.107666015625,2386.407994264882,2305.814589201008,2317.7475468680514,22484
2022-03-24,2334.453369140625,2379.2478959526243,2307.0536001701216,2307.1911984864664,29833
2022-03-25,2325.6416015625,2354.693672425659,2316.691883871768,2354.693672425659,20639
2022-03-28,2229.122314453125,2452.635787855122,2196.490220435939,2345.2851110558627,59905
2022-03-29,2167.8515625,2240.091819790926,2159.865703529107,2225.9559418011413,57160
2022-03-30,2186.66845703125,2239.5866668559966,2167.3921416341873,2193.8282761418895,42543
2022-03-31,2162.89453125,2201.4012231379784,2157.1115915247574,2201.4012231379784,23734
2022-04-01,2179.141845703125,2221.8251211139063,2171.844427308041,2174.5522461965893,30007
2022-04-04,2178.72900390625,2206.633681536682,2158.9477836026745,2179.1420230751482,35549
2022-04-05,2221.595458984375,2269.097809982182,2207.4136424922904,2207.4136424922904,57678
2022-04-06,2193.14013671875,2241.514470973498,2185.5672974897325,2234.2170525367533,43568
2022-04-07,2191.25830078125,2242.6158734359797,2183.180560987211,2202.0898002254253,38827
2022-04-08,2237.6591796875,2253.4932975624297,2180.9776272946365,2202.089784461209,38485
2022-04-11,2238.1181640625,2271.8517199034914,2221.4120669425065,2258.0829216010457,26812
2022-04-12,2196.352783203125,2238.118137559302,2168.264345358138,2238.118137559302,24240
2022-04-13,2194.05810546875,2221.9627816083853,2181.758068087809,2215.858703734573,28838
2022-04-18,2291.357421875,2328.7626557023036,2178.3156821700295,2194.057917931585,55073
2022-04-19,2140.267822265625,2339.6402016909724,2097.5388306596124,2327.8448414617214,60374
2022-04-20,2128.105224609375,2169.6870373452775,2124.984386856759,2161.701179718215,32101
2022-04-21,2126.361083984375,2180.0593889328256,2111.215408229684,2145.4079186455774,27115
2022-04-22,2114.42822265625,2160.2782710513507,2102.036305571006,2120.394701252849,23637
2022-04-25,2095.84033203125,2134.1175419336914,2084.5958147565834,2110.527048471631,21221
2022-04-26,2084.2744140625,2129.5738438734265,2074.49865825601,2105.7079301058793,20564
2022-04-27,2002.396240234375,2082.7601690568526,1978.1632454928356,2073.1220104957697,40491
2022-04-28,2020.2957763671875,2028.6029963535589,1974.4457217902736,2017.8174374362943,15865
2022-04-29,2060.592529296875,2100.2006824213317,2036.1757708833563,2036.1757708833563,21657
